342.1000000000000227 -nan -nan -nan -nan -nan -nan 
342.2000000000000455 -nan -nan -nan -nan -nan -nan 
342.3000000000000114 -nan -nan -nan -nan -nan -nan 
342.4000000000000341 -nan -nan -nan -nan -nan -nan 
342.5 -nan -nan -nan -nan -nan -nan 
342.6000000000000227 -nan -nan -nan -nan -nan -nan 
342.7000000000000455 -nan -nan -nan -nan -nan -nan 
342.8000000000000114 -nan -nan -nan -nan -nan -nan 
342.9000000000000341 -nan -nan -nan -nan -nan -nan 
343 -nan -nan -nan -nan -nan -nan 
343.1000000000000227 -nan -nan -nan -nan -nan -nan 
343.2000000000000455 -nan -nan -nan -nan -nan -nan 
343.3000000000000114 -nan -nan -nan -nan -nan -nan 
343.4000000000000341 -nan -nan -nan -nan -nan -nan 
343.5 -nan -nan -nan -nan -nan -nan 
343.6000000000000227 -nan -nan -nan -nan -nan -nan 
343.7000000000000455 -nan -nan -nan -nan -nan -nan 
343.8000000000000114 -nan -nan -nan -nan -nan -nan 
343.9000000000000341 -nan -nan -nan -nan -nan -nan 
344 -nan -nan -nan -nan -nan -nan 
344.1000000000000227 -nan -nan -nan -nan -nan -nan 
344.2000000000000455 -nan -nan -nan -nan -nan -nan 
344.3000000000000114 -nan -nan -nan -nan -nan -nan 
344.4000000000000341 -nan -nan -nan -nan -nan -nan 
344.5 -nan -nan -nan -nan -nan -nan 
344.6000000000000227 -nan -nan -nan -nan -nan -nan 
344.7000000000000455 -nan -nan -nan -nan -nan -nan 
344.8000000000000114 -nan -nan -nan -nan -nan -nan 
344.9000000000000341 -nan -nan -nan -nan -nan -nan 
345 -nan -nan -nan -nan -nan -nan 
345.1000000000000227 -nan -nan -nan -nan -nan -nan 
345.2000000000000455 -nan -nan -nan -nan -nan -nan 
345.3000000000000114 -nan -nan -nan -nan -nan -nan 
345.4000000000000341 -nan -nan -nan -nan -nan -nan 
345.5 -nan -nan -nan -nan -nan -nan 
345.6000000000000227 -nan -nan -nan -nan -nan -nan 
345.7000000000000455 -nan -nan -nan -nan -nan -nan 
345.8000000000000114 -nan -nan -nan -nan -nan -nan 
345.9000000000000341 -nan -nan -nan -nan -nan -nan 
346 -nan -nan -nan -nan -nan -nan 
346.1000000000000227 -nan -nan -nan -nan -nan -nan 
346.2000000000000455 -nan -nan -nan -nan -nan -nan 
346.3000000000000114 -nan -nan -nan -nan -nan -nan 
346.4000000000000341 -nan -nan -nan -nan -nan -nan 
346.5 -nan -nan -nan -nan -nan -nan 
346.6000000000000227 -nan -nan -nan -nan -nan -nan 
346.7000000000000455 -nan -nan -nan -nan -nan -nan 
346.8000000000000114 -nan -nan -nan -nan -nan -nan 
346.9000000000000341 -nan -nan -nan -nan -nan -nan 
347 -nan -nan -nan -nan -nan -nan 
347.1000000000000227 -nan -nan -nan -nan -nan -nan 
347.2000000000000455 -nan -nan -nan -nan -nan -nan 
347.3000000000000114 -nan -nan -nan -nan -nan -nan 
347.4000000000000341 -nan -nan -nan -nan -nan -nan 
347.5 -nan -nan -nan -nan -nan -nan 
347.6000000000000227 -nan -nan -nan -nan -nan -nan 
347.7000000000000455 -nan -nan -nan -nan -nan -nan 
347.8000000000000114 -nan -nan -nan -nan -nan -nan 
347.9000000000000341 -nan -nan -nan -nan -nan -nan 
348 -nan -nan -nan -nan -nan -nan 
348.1000000000000227 -nan -nan -nan -nan -nan -nan 
348.2000000000000455 -nan -nan -nan -nan -nan -nan 
348.3000000000000114 -nan -nan -nan -nan -nan -nan 
348.4000000000000341 -nan -nan -nan -nan -nan -nan 
348.5 -nan -nan -nan -nan -nan -nan 
348.6000000000000227 -nan -nan -nan -nan -nan -nan 
348.7000000000000455 -nan -nan -nan -nan -nan -nan 
348.8000000000000114 -nan -nan -nan -nan -nan -nan 
348.9000000000000341 -nan -nan -nan -nan -nan -nan 
349 -nan -nan -nan -nan -nan -nan 
349.1000000000000227 -nan -nan -nan -nan -nan -nan 
349.2000000000000455 -nan -nan -nan -nan -nan -nan 
349.3000000000000114 -nan -nan -nan -nan -nan -nan 
349.4000000000000341 -nan -nan -nan -nan -nan -nan 
349.5 -nan -nan -nan -nan -nan -nan 
349.6000000000000227 -nan -nan -nan -nan -nan -nan 
349.7000000000000455 -nan -nan -nan -nan -nan -nan 
349.8000000000000114 -nan -nan -nan -nan -nan -nan 
349.9000000000000341 -nan -nan -nan -nan -nan -nan 
350 -nan -nan -nan -nan -nan -nan 
350.1000000000000227 -nan -nan -nan -nan -nan -nan 
350.2000000000000455 -nan -nan -nan -nan -nan -nan 
350.3000000000000114 -nan -nan -nan -nan -nan -nan 
350.4000000000000341 -nan -nan -nan -nan -nan -nan 
350.5 -nan -nan -nan -nan -nan -nan 
350.6000000000000227 -nan -nan -nan -nan -nan -nan 
350.7000000000000455 -nan -nan -nan -nan -nan -nan 
350.8000000000000114 -nan -nan -nan -nan -nan -nan 
350.9000000000000341 -nan -nan -nan -nan -nan -nan 
351 -nan -nan -nan -nan -nan -nan 
351.1000000000000227 -nan -nan -nan -nan -nan -nan 
351.2000000000000455 -nan -nan -nan -nan -nan -nan 
351.3000000000000114 -nan -nan -nan -nan -nan -nan 
351.4000000000000341 -nan -nan -nan -nan -nan -nan 
351.5 -nan -nan -nan -nan -nan -nan 
351.6000000000000227 -nan -nan -nan -nan -nan -nan 
351.7000000000000455 -nan -nan -nan -nan -nan -nan 
351.8000000000000114 -nan -nan -nan -nan -nan -nan 
351.9000000000000341 -nan -nan -nan -nan -nan -nan 
352 -nan -nan -nan -nan -nan -nan 
352.1000000000000227 -nan -nan -nan -nan -nan -nan 
352.2000000000000455 -nan -nan -nan -nan -nan -nan 
352.3000000000000114 -nan -nan -nan -nan -nan -nan 
352.4000000000000341 -nan -nan -nan -nan -nan -nan 
352.5 -nan -nan -nan -nan -nan -nan 
352.6000000000000227 -nan -nan -nan -nan -nan -nan 
352.7000000000000455 -nan -nan -nan -nan -nan -nan 
352.8000000000000114 -nan -nan -nan -nan -nan -nan 
352.9000000000000341 -nan -nan -nan -nan -nan -nan 
353 -nan -nan -nan -nan -nan -nan 
353.1000000000000227 -nan -nan -nan -nan -nan -nan 
353.2000000000000455 -nan -nan -nan -nan -nan -nan 
353.3000000000000114 -nan -nan -nan -nan -nan -nan 
353.4000000000000341 -nan -nan -nan -nan -nan -nan 
353.5 -nan -nan -nan -nan -nan -nan 
353.6000000000000227 -nan -nan -nan -nan -nan -nan 
353.7000000000000455 -nan -nan -nan -nan -nan -nan 
353.8000000000000114 -nan -nan -nan -nan -nan -nan 
353.9000000000000341 -nan -nan -nan -nan -nan -nan 
354 -nan -nan -nan -nan -nan -nan 
354.1000000000000227 -nan -nan -nan -nan -nan -nan 
354.2000000000000455 -nan -nan -nan -nan -nan -nan 
354.3000000000000114 -nan -nan -nan -nan -nan -nan 
354.4000000000000341 -nan -nan -nan -nan -nan -nan 
354.5 -nan -nan -nan -nan -nan -nan 
354.6000000000000227 -nan -nan -nan -nan -nan -nan 
354.7000000000000455 -nan -nan -nan -nan -nan -nan 
354.8000000000000114 -nan -nan -nan -nan -nan -nan 
354.9000000000000341 -nan -nan -nan -nan -nan -nan 
355 -nan -nan -nan -nan -nan -nan 
355.1000000000000227 -nan -nan -nan -nan -nan -nan 
355.2000000000000455 -nan -nan -nan -nan -nan -nan 
355.3000000000000114 -nan -nan -nan -nan -nan -nan 
355.4000000000000341 -nan -nan -nan -nan -nan -nan 
355.5 -nan -nan -nan -nan -nan -nan 
355.6000000000000227 -nan -nan -nan -nan -nan -nan 
355.7000000000000455 -nan -nan -nan -nan -nan -nan 
355.8000000000000114 -nan -nan -nan -nan -nan -nan 
355.9000000000000341 -nan -nan -nan -nan -nan -nan 
356 -nan -nan -nan -nan -nan -nan 
356.1000000000000227 -nan -nan -nan -nan -nan -nan 
356.2000000000000455 -nan -nan -nan -nan -nan -nan 
356.3000000000000114 -nan -nan -nan -nan -nan -nan 
356.4000000000000341 -nan -nan -nan -nan -nan -nan 
356.5 -nan -nan -nan -nan -nan -nan 
356.6000000000000227 -nan -nan -nan -nan -nan -nan 
356.7000000000000455 -nan -nan -nan -nan -nan -nan 
356.8000000000000114 -nan -nan -nan -nan -nan -nan 
356.9000000000000341 -nan -nan -nan -nan -nan -nan 
357 -nan -nan -nan -nan -nan -nan 
357.1000000000000227 -nan -nan -nan -nan -nan -nan 
357.2000000000000455 -nan -nan -nan -nan -nan -nan 
357.3000000000000114 -nan -nan -nan -nan -nan -nan 
357.4000000000000341 -nan -nan -nan -nan -nan -nan 
357.5 -nan -nan -nan -nan -nan -nan 
357.6000000000000227 -nan -nan -nan -nan -nan -nan 
357.7000000000000455 -nan -nan -nan -nan -nan -nan 
357.8000000000000114 -nan -nan -nan -nan -nan -nan 
357.9000000000000341 -nan -nan -nan -nan -nan -nan 
358 -nan -nan -nan -nan -nan -nan 
358.1000000000000227 -nan -nan -nan -nan -nan -nan 
358.2000000000000455 -nan -nan -nan -nan -nan -nan 
358.3000000000000114 -nan -nan -nan -nan -nan -nan 
358.4000000000000341 -nan -nan -nan -nan -nan -nan 
358.5 -nan -nan -nan -nan -nan -nan 
358.6000000000000227 -nan -nan -nan -nan -nan -nan 
358.7000000000000455 -nan -nan -nan -nan -nan -nan 
358.8000000000000114 -nan -nan -nan -nan -nan -nan 
358.9000000000000341 -nan -nan -nan -nan -nan -nan 
359 -nan -nan -nan -nan -nan -nan 
359.1000000000000227 -nan -nan -nan -nan -nan -nan 
359.2000000000000455 -nan -nan -nan -nan -nan -nan 
359.3000000000000114 -nan -nan -nan -nan -nan -nan 
359.4000000000000341 -nan -nan -nan -nan -nan -nan 
359.5 -nan -nan -nan -nan -nan -nan 
359.6000000000000227 -nan -nan -nan -nan -nan -nan 
359.7000000000000455 -nan -nan -nan -nan -nan -nan 
359.8000000000000114 -nan -nan -nan -nan -nan -nan 
359.9000000000000341 -nan -nan -nan -nan -nan -nan 
360 -nan -nan -nan -nan -nan -nan 
360.1000000000000227 -nan -nan -nan -nan -nan -nan 
360.2000000000000455 -nan -nan -nan -nan -nan -nan 
360.3000000000000114 -nan -nan -nan -nan -nan -nan 
360.4000000000000341 -nan -nan -nan -nan -nan -nan 
360.5 -nan -nan -nan -nan -nan -nan 
360.6000000000000227 -nan -nan -nan -nan -nan -nan 
360.7000000000000455 -nan -nan -nan -nan -nan -nan 
360.8000000000000114 -nan -nan -nan -nan -nan -nan 
360.9000000000000341 -nan -nan -nan -nan -nan -nan 
361 -nan -nan -nan -nan -nan -nan 
361.1000000000000227 -nan -nan -nan -nan -nan -nan 
361.2000000000000455 -nan -nan -nan -nan -nan -nan 
361.3000000000000114 -nan -nan -nan -nan -nan -nan 
361.4000000000000341 -nan -nan -nan -nan -nan -nan 
361.5 -nan -nan -nan -nan -nan -nan 
361.6000000000000227 -nan -nan -nan -nan -nan -nan 
361.7000000000000455 -nan -nan -nan -nan -nan -nan 
361.8000000000000114 -nan -nan -nan -nan -nan -nan 
361.9000000000000341 -nan -nan -nan -nan -nan -nan 
362 -nan -nan -nan -nan -nan -nan 
362.1000000000000227 -nan -nan -nan -nan -nan -nan 
362.2000000000000455 -nan -nan -nan -nan -nan -nan 
362.3000000000000114 -nan -nan -nan -nan -nan -nan 
362.4000000000000341 -nan -nan -nan -nan -nan -nan 
362.5 -nan -nan -nan -nan -nan -nan 
362.6000000000000227 -nan -nan -nan -nan -nan -nan 
362.7000000000000455 -nan -nan -nan -nan -nan -nan 
362.8000000000000114 -nan -nan -nan -nan -nan -nan 
362.9000000000000341 -nan -nan -nan -nan -nan -nan 
363 -nan -nan -nan -nan -nan -nan 
363.1000000000000227 -nan -nan -nan -nan -nan -nan 
363.2000000000000455 -nan -nan -nan -nan -nan -nan 
363.3000000000000114 -nan -nan -nan -nan -nan -nan 
363.4000000000000341 -0 -0 -0 -0 -0 -0 
363.5 -0 -0 -0 -0 -0 -0 
363.6000000000000227 -0 -0 -0 -0 -0 -0 
363.7000000000000455 -0 -0 -0 -0 -0 -0 
363.8000000000000114 -0 -0 -0 -0 -0 -0 
363.9000000000000341 -0 -0 -0 -0 -0 -0 
364 -0 -0 -0 -0 -0 -0 
364.1000000000000227 -0 -0 -0 -0 -0 -0 
364.2000000000000455 -0 -0 -0 -0 -0 -0 
364.3000000000000114 -0 -0 -0 -0 -0 -0 
364.4000000000000341 -0 -0 -0 -0 -0 -0 
364.5 -0 -0 -0 -0 -0 -0 
364.6000000000000227 -0 -0 -0 -0 -0 -0 
364.7000000000000455 -0 -0 -0 -0 -0 -0 
364.8000000000000114 -0 -0 -0 -0 -0 -0 
364.9000000000000341 -0 -0 -0 -0 -0 -0 
365 -0 -0 -0 -0 -0 -0 
365.1000000000000227 -0 -0 -0 -0 -0 -0 
365.2000000000000455 -0 -0 -0 -0 -0 -0 
365.3000000000000114 -0 -0 -0 -0 -0 -0 
365.4000000000000341 -0 -0 -0 -0 -0 -0 
365.5 -0 -0 -0 -0 -0 -0 
365.6000000000000227 -0 -0 -0 -0 -0 -0 
365.7000000000000455 -0 -0 -0 -0 -0 -0 
365.8000000000000114 -0 -0 -0 -0 -0 -0 
365.9000000000000341 -0 -0 -0 -0 -0 -0 
366 -0 -0 -0 -0 -0 -0 
366.1000000000000227 -0 -0 -0 -0 -0 -0 
366.2000000000000455 -0 -0 -0 -0 -0 -0 
366.3000000000000114 -0 -0 -0 -0 -0 -0 
366.4000000000000341 -0 -0 -0 -0 -0 -0 
366.5 -0 -0 -0 -0 -0 -0 
366.6000000000000227 -0 -0 -0 -0 -0 -0 
366.7000000000000455 -0 -0 -0 -0 -0 -0 
366.8000000000000114 -0 -0 -0 -0 -0 -0 
366.9000000000000341 -0 -0 -0 -0 -0 -0 
367 -0 -0 -0 -0 -0 -0 
367.1000000000000227 -0 -0 -0 -0 -0 -0 
367.2000000000000455 -0 -0 -0 -0 -0 -0 
367.3000000000000114 -0 -0 -0 -0 -0 -0 
367.4000000000000341 -0 -0 -0 -0 -0 -0 
367.5 -0 -0 -0 -0 -0 -0 
367.6000000000000227 -0 -0 -0 -0 -0 -0 
367.7000000000000455 -0 -0 -0 -0 -0 -0 
367.8000000000000114 -0 -0 -0 -0 -0 -0 
367.9000000000000341 -0 -0 -0 -0 -0 -0 
368 -0 -0 -0 -0 -0 -0 
368.1000000000000227 -0 -0 -0 -0 -0 -0 
368.2000000000000455 -0 -0 -0 -0 -0 -0 
368.3000000000000114 -0 -0 -0 -0 -0 -0 
368.4000000000000341 -0 -0 -0 -0 -0 -0 
368.5 -0 -0 -0 -0 -0 -0 
368.6000000000000227 -0 -0 -0 -0 -0 -0 
368.7000000000000455 -0 -0 -0 -0 -0 -0 
368.8000000000000114 -0 -0 -0 -0 -0 -0 
368.9000000000000341 -0 -0 -0 -0 -0 -0 
369 -0 -0 -0 -0 -0 -0 
369.1000000000000227 -0 -0 -0 -0 -0 -0 
369.2000000000000455 -0 -0 -0 -0 -0 -0 
369.3000000000000114 -0 -0 -0 -0 -0 -0 
369.4000000000000341 -0 -0 -0 -0 -0 -0 
369.5 -0 -0 -0 -0 -0 -0 
369.6000000000000227 -0 -0 -0 -0 -0 -0 
369.7000000000000455 -0 -0 -0 -0 -0 -0 
369.8000000000000114 -0 -0 -0 -0 -0 -0 
369.9000000000000341 -0 -0 -0 -0 -0 -0 
370 -0 -0 -0 -0 -0 -0 
370.1000000000000227 -0 -0 -0 -0 -0 -0 
370.2000000000000455 -0 -0 -0 -0 -0 -0 
370.3000000000000114 -0 -0 -0 -0 -0 -0 
370.4000000000000341 -0 -0 -0 -0 -0 -0 
370.5 -0 -0 -0 -0 -0 -0 
370.6000000000000227 -0 -0 -0 -0 -0 -0 
370.7000000000000455 -0 -0 -0 -0 -0 -0 
370.8000000000000114 -0 -0 -0 -0 -0 -0 
370.9000000000000341 -0 -0 -0 -0 -0 -0 
371 -0 -0 -0 -0 -0 -0 
371.1000000000000227 -0 -0 -0 -0 -0 -0 
371.2000000000000455 -0 -0 -0 -0 -0 -0 
371.3000000000000114 -0 -0 -0 -0 -0 -0 
371.4000000000000341 -0 -0 -0 -0 -0 -0 
371.5 -0 -0 -0 -0 -0 -0 
371.6000000000000227 -0 -0 -0 -0 -0 -0 
371.7000000000000455 -0 -0 -0 -0 -0 -0 
371.8000000000000114 -0 -0 -0 -0 -0 -0 
371.9000000000000341 -0 -0 -0 -0 -0 -0 
372 -0 -0 -0 -0 -0 -0 
372.1000000000000227 -0 -0 -0 -0 -0 -0 
372.2000000000000455 -0 -0 -0 -0 -0 -0 
372.3000000000000114 -0 -0 -0 -0 -0 -0 
372.4000000000000341 -0 -0 -0 -0 -0 -0 
372.5 -0 -0 -0 -0 -0 -0 
372.6000000000000227 -0 -0 -0 -0 -0 -0 
372.7000000000000455 -0 -0 -0 -0 -0 -0 
372.8000000000000114 -0 -0 -0 -0 -0 -0 
372.9000000000000341 -0 -0 -0 -0 -0 -0 
373 -0 -0 -0 -0 -0 -0 
373.1000000000000227 -0 -0 -0 -0 -0 -0 
373.2000000000000455 -0 -0 -0 -0 -0 -0 
373.3000000000000114 -0 -0 -0 -0 -0 -0 
373.4000000000000341 -0 -0 -0 -0 -0 -0 
373.5 -0 -0 -0 -0 -0 -0 
373.6000000000000227 -0 -0 -0 -0 -0 -0 
373.7000000000000455 -0 -0 -0 -0 -0 -0 
373.8000000000000114 -0 -0 -0 -0 -0 -0 
373.9000000000000341 -0 -0 -0 -0 -0 -0 
374 -0 -0 -0 -0 -0 -0 
374.1000000000000227 -0 -0 -0 -0 -0 -0 
374.2000000000000455 -0 -0 -0 -0 -0 -0 
374.3000000000000114 -0 -0 -0 -0 -0 -0 
374.4000000000000341 -0 -0 -0 -0 -0 -0 
374.5 -0 -0 -0 -0 -0 -0 
374.6000000000000227 -0 -0 -0 -0 -0 -0 
374.7000000000000455 -0 -0 -0 -0 -0 -0 
374.8000000000000114 -0 -0 -0 -0 -0 -0 
374.9000000000000341 -0 -0 -0 -0 -0 -0 
375 -0 -0 -0 -0 -0 -0 
375.1000000000000227 -0 -0 -0 -0 -0 -0 
375.2000000000000455 -0 -0 -0 -0 -0 -0 
375.3000000000000114 -0 -0 -0 -0 -0 -0 
375.4000000000000341 -0 -0 -0 -0 -0 -0 
375.5 -0 -0 -0 -0 -0 -0 
375.6000000000000227 -0 -0 -0 -0 -0 -0 
375.7000000000000455 -0 -0 -0 -0 -0 -0 
375.8000000000000114 -0 -0 -0 -0 -0 -0 
375.9000000000000341 -0 -0 -0 -0 -0 -0 
376 -0 -0 -0 -0 -0 -0 
376.1000000000000227 -0 -0 -0 -0 -0 -0 
376.2000000000000455 -0 -0 -0 -0 -0 -0 
376.3000000000000114 -0 -0 -0 -0 -0 -0 
376.4000000000000341 -0 -0 -0 -0 -0 -0 
376.5 -0 -0 -0 -0 -0 -0 
376.6000000000000227 -0 -0 -0 -0 -0 -0 
376.7000000000000455 -0 -0 -0 -0 -0 -0 
376.8000000000000114 -0 -0 -0 -0 -0 -0 
376.9000000000000341 -0 -0 -0 -0 -0 -0 
377 -0 -0 -0 -0 -0 -0 
377.1000000000000227 -0 -0 -0 -0 -0 -0 
377.2000000000000455 -0 -0 -0 -0 -0 -0 
377.3000000000000114 -0 -0 -0 -0 -0 -0 
377.4000000000000341 -0 -0 -0 -0 -0 -0 
377.5 -0 -0 -0 -0 -0 -0 
377.6000000000000227 -0 -0 -0 -0 -0 -0 
377.7000000000000455 -0 -0 -0 -0 -0 -0 
377.8000000000000114 -0 -0 -0 -0 -0 -0 
377.9000000000000341 -0 -0 -0 -0 -0 -0 
378 -0 -0 -0 -0 -0 -0 
378.1000000000000227 -0 -0 -0 -0 -0 -0 
378.2000000000000455 -0 -0 -0 -0 -0 -0 
378.3000000000000114 -0 -0 -0 -0 -0 -0 
378.4000000000000341 -0 -0 -0 -0 -0 -0 
378.5 -0 -0 -0 -0 -0 -0 
378.6000000000000227 -0 -0 -0 -0 -0 -0 
378.7000000000000455 -0 -0 -0 -0 -0 -0 
378.8000000000000114 -0 -0 -0 -0 -0 -0 
378.9000000000000341 -0 -0 -0 -0 -0 -0 
379 -0 -0 -0 -0 -0 -0 
379.1000000000000227 -0 -0 -0 -0 -0 -0 
379.2000000000000455 -0 -0 -0 -0 -0 -0 
379.3000000000000114 -0 -0 -0 -0 -0 -0 
379.4000000000000341 -0 -0 -0 -0 -0 -0 
379.5 -0 -0 -0 -0 -0 -0 
379.6000000000000227 -0 -0 -0 -0 -0 -0 
379.7000000000000455 -0 -0 -0 -0 -0 -0 
379.8000000000000114 -0 -0 -0 -0 -0 -0 
379.9000000000000341 -0 -0 -0 -0 -0 -0 
380 -0 -0 -0 -0 -0 -0 
380.1000000000000227 -0 -0 -0 -0 -0 -0 
380.2000000000000455 -0 -0 -0 -0 -0 -0 
380.3000000000000114 -0 -0 -0 -0 -0 -0 
380.4000000000000341 -0 -0 -0 -0 -0 -0 
380.5 -0 -0 -0 -0 -0 -0 
380.6000000000000227 -0 -0 -0 -0 -0 -0 
380.7000000000000455 -0 -0 -0 -0 -0 -0 
380.8000000000000114 -0 -0 -0 -0 -0 -0 
380.9000000000000341 -0 -0 -0 -0 -0 -0 
381 -0 -0 -0 -0 -0 -0 
381.1000000000000227 -0 -0 -0 -0 -0 -0 
381.2000000000000455 -0 -0 -0 -0 -0 -0 
381.3000000000000114 -0 -0 -0 -0 -0 -0 
381.4000000000000341 -0 -0 -0 -0 -0 -0 
381.5 -0 -0 -0 -0 -0 -0 
381.6000000000000227 -0 -0 -0 -0 -0 -0 
381.7000000000000455 -0 -0 -0 -0 -0 -0 
381.8000000000000114 -0 -0 -0 -0 -0 -0 
381.9000000000000341 -0 -0 -0 -0 -0 -0 
382 -0 -0 -0 -0 -0 -0 
382.1000000000000227 -0 -0 -0 -0 -0 -0 
382.2000000000000455 -0 -0 -0 -0 -0 -0 
382.3000000000000114 -0 -0 -0 -0 -0 -0 
382.4000000000000341 -0 -0 -0 -0 -0 -0 
382.5 -0 -0 -0 -0 -0 -0 
382.6000000000000227 -0 -0 -0 -0 -0 -0 
382.7000000000000455 -0 -0 -0 -0 -0 -0 
382.8000000000000114 -0 -0 -0 -0 -0 -0 
382.9000000000000341 -0 -0 -0 -0 -0 -0 
383 -0 -0 -0 -0 -0 -0 
383.1000000000000227 -0 -0 -0 -0 -0 -0 
383.2000000000000455 -0 -0 -0 -0 -0 -0 
383.3000000000000114 -0 -0 -0 -0 -0 -0 
383.4000000000000341 -0 -0 -0 -0 -0 -0 
383.5 -0 -0 -0 -0 -0 -0 
383.6000000000000227 -0 -0 -0 -0 -0 -0 
383.7000000000000455 -0 -0 -0 -0 -0 -0 
383.8000000000000114 -0 -0 -0 -0 -0 -0 
383.9000000000000341 -0 -0 -0 -0 -0 -0 
384 -0 -0 -0 -0 -0 -0 
384.1000000000000227 -0 -0 -0 -0 -0 -0 
384.2000000000000455 -0 -0 -0 -0 -0 -0 
384.3000000000000114 -0 -0 -0 -0 -0 -0 
384.4000000000000341 -0 -0 -0 -0 -0 -0 
384.5 -0 -0 -0 -0 -0 -0 
384.6000000000000227 -0 -0 -0 -0 -0 -0 
384.7000000000000455 -0 -0 -0 -0 -0 -0 
384.8000000000000114 -0 -0 -0 -0 -0 -0 
384.9000000000000341 -0 -0 -0 -0 -0 -0 
385 -0 -0 -0 -0 -0 -0 
385.1000000000000227 -0 -0 -0 -0 -0 -0 
385.2000000000000455 -0 -0 -0 -0 -0 -0 
385.3000000000000114 -0 -0 -0 -0 -0 -0 
385.4000000000000341 -0 -0 -0 -0 -0 -0 
385.5 -0 -0 -0 -0 -0 -0 
385.6000000000000227 -0 -0 -0 -0 -0 -0 
385.7000000000000455 -0 -0 -0 -0 -0 -0 
385.8000000000000114 -0 -0 -0 -0 -0 -0 
385.9000000000000341 -0 -0 -0 -0 -0 -0 
386 -0 -0 -0 -0 -0 -0 
386.1000000000000227 -0 -0 -0 -0 -0 -0 
386.2000000000000455 -0 -0 -0 -0 -0 -0 
386.3000000000000114 -0 -0 -0 -0 -0 -0 
386.4000000000000341 -0 -0 -0 -0 -0 -0 
386.5 -0 -0 -0 -0 -0 -0 
386.6000000000000227 -0 -0 -0 -0 -0 -0 
386.7000000000000455 -0 -0 -0 -0 -0 -0 
386.8000000000000114 -0 -0 -0 -0 -0 -0 
386.9000000000000341 -0 -0 -0 -0 -0 -0 
387 -0 -0 -0 -0 -0 -0 
387.1000000000000227 -0 -0 -0 -0 -0 -0 
387.2000000000000455 -0 -0 -0 -0 -0 -0 
387.3000000000000114 -0 -0 -0 -0 -0 -0 
387.4000000000000341 -0 -0 -0 -0 -0 -0 
387.5 -0 -0 -0 -0 -0 -0 
387.6000000000000227 -0 -0 -0 -0 -0 -0 
387.7000000000000455 -0 -0 -0 -0 -0 -0 
387.8000000000000114 -0 -0 -0 -0 -0 -0 
387.9000000000000341 -0 -0 -0 -0 -0 -0 
388 -0 -0 -0 -0 -0 -0 
388.1000000000000227 -0 -0 -0 -0 -0 -0 
388.2000000000000455 -0 -0 -0 -0 -0 -0 
388.3000000000000114 -0 -0 -0 -0 -0 -0 
388.4000000000000341 -0 -0 -0 -0 -0 -0 
388.5 -0 -0 -0 -0 -0 -0 
388.6000000000000227 -0 -0 -0 -0 -0 -0 
388.7000000000000455 -0 -0 -0 -0 -0 -0 
388.8000000000000114 -0 -0 -0 -0 -0 -0 
388.9000000000000341 -0 -0 -0 -0 -0 -0 
389 -0 -0 -0 -0 -0 -0 
389.1000000000000227 -0 -0 -0 -0 -0 -0 
389.2000000000000455 -0 -0 -0 -0 -0 -0 
389.3000000000000114 -0 -0 -0 -0 -0 -0 
389.4000000000000341 -0 -0 -0 -0 -0 -0 
389.5 -0 -0 -0 -0 -0 -0 
389.6000000000000227 -0 -0 -0 -0 -0 -0 
389.7000000000000455 -0 -0 -0 -0 -0 -0 
389.8000000000000114 -0 -0 -0 -0 -0 -0 
389.9000000000000341 -0 -0 -0 -0 -0 -0 
390 -0 -0 -0 -0 -0 -0 
390.1000000000000227 -0 -0 -0 -0 -0 -0 
390.2000000000000455 -0 -0 -0 -0 -0 -0 
390.3000000000000114 -0 -0 -0 -0 -0 -0 
390.4000000000000341 -0 -0 -0 -0 -0 -0 
390.5 -0 -0 -0 -0 -0 -0 
390.6000000000000227 -0 -0 -0 -0 -0 -0 
390.7000000000000455 -0 -0 -0 -0 -0 -0 
